GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000006756.16	825.651740809412	0.311594884763232	0.101905647248722	3.05768024810949	0.00223057447686596	0.00413073843316002	ARSD	protein_coding
ENSG00000006757.12	40.0519591220003	0.294027990720721	0.430183604230449	0.683494182086984	0.494294625245428	0.559948272207121	PNPLA4	protein_coding
ENSG00000006831.10	2148.82859304084	-0.174491473921029	0.0717174330419561	-2.43304126374613	0.0149725944706829	0.0242627328493972	ADIPOR2	protein_coding
ENSG00000006837.12	91.2787024945677	0.614413264030671	0.290044849370385	2.11833882023559	0.0341463831670109	0.0516307393216645	CDKL3	protein_coding
ENSG00000007047.15	1579.24172240399	1.04875837139195	0.0821290238691469	12.7696436897009	2.42260901638511e-37	2.67840756424904e-36	MARK4	protein_coding
ENSG00000007080.11	1212.06947455243	-0.675988812819678	0.0949230174153465	-7.12144252496538	1.06803271804511e-12	4.56826965750062e-12	CCDC124	protein_coding
ENSG00000007168.14	6129.46115437834	0.0394491893104715	0.0537672896231529	0.733702397628096	0.463130136920706	0.529011766897544	PAFAH1B1	protein_coding
ENSG00000007202.15	6002.16519137171	-0.227298832776754	0.0538571941013063	-4.22039871496464	2.43870608270652e-05	5.77516826684084e-05	KIAA0100	protein_coding
ENSG00000007237.18	2104.86305729066	1.03763204949373	0.0761757361331235	13.6215559201211	2.98147295502486e-42	3.63133588616664e-41	GAS7	protein_coding
ENSG00000007255.10	122.122074169169	1.70105339207345	0.259128990533382	6.56450437510701	5.22062116094677e-11	2.00290572837676e-10	TRAPPC6A	protein_coding
ENSG00000007341.19	471.346578843892	-0.0145872904394787	0.134780638172995	-0.108229866227192	0.913813354276749	0.931998694660366	ST7L	protein_coding
ENSG00000007376.8	511.266499718826	-0.943554405551847	0.139387467735839	-6.7692915358792	1.29414533914493e-11	5.19950010520685e-11	RPUSD1	protein_coding
ENSG00000007384.15	3082.9852666221	0.624176189041437	0.0644748228434204	9.68092910557153	3.63398298927267e-22	2.47427853391254e-21	RHBDF1	protein_coding
ENSG00000007392.17	1221.85456467061	0.114159633625412	0.0929027047047043	1.22880850442701	0.219143612196659	0.275142308259014	LUC7L	protein_coding
ENSG00000007402.11	46.8489700792998	1.84719014409437	0.424762782775096	4.34875704511153	1.3691128305512e-05	3.32364885316432e-05	CACNA2D2	protein_coding
ENSG00000007516.14	410.228987704309	-0.125129815839505	0.139982432409147	-0.893896567490486	0.371377234490564	0.437602745488708	BAIAP3	protein_coding
ENSG00000007520.4	1277.44593508366	-0.19352660097057	0.0871137856305482	-2.22153818215778	0.0263145315750003	0.0407371262622719	TSR3	protein_coding
ENSG00000007541.17	1026.63935640041	-0.0418831938395543	0.0942541708266197	-0.444364355149846	0.65677917995324	0.709675283678333	PIGQ	protein_coding
ENSG00000007545.16	1085.66045106469	-0.228427785550151	0.103709318523164	-2.20257724959527	0.027624558875857	0.0425946415290173	CRAMP1	protein_coding
ENSG00000007866.21	2203.34779834228	0.0369145251406727	0.0718468418655231	0.513794680213867	0.607395547657486	0.665004519875949	TEAD3	protein_coding
ENSG00000007923.16	1791.49974289761	-0.650275494173382	0.0795083632515941	-8.17870557988557	2.86909176357799e-16	1.48834135235608e-15	DNAJC11	protein_coding
ENSG00000007944.15	145.207274361709	-1.09127984637581	0.232535289084675	-4.69296445572369	2.69274290039771e-06	7.00566061930688e-06	MYLIP	protein_coding
ENSG00000007968.7	67.1036466512344	-3.72591468648465	0.452866401438452	-8.22740365513964	1.91314897028199e-16	1.00160706859533e-15	E2F2	protein_coding
ENSG00000008018.9	3868.43750200162	-0.0516426701750573	0.0602351506523829	-0.857351058571882	0.391250898468677	0.457660802794208	PSMB1	protein_coding
ENSG00000008083.14	889.605521877267	1.14439576662327	0.10477348449251	10.9225704591802	8.99144831361879e-28	7.46654431704362e-27	JARID2	protein_coding
ENSG00000008086.13	654.816882314248	0.376421220695375	0.113171117651273	3.32612444329908	0.00088062602687959	0.00172188598567642	CDKL5	protein_coding
ENSG00000008128.23	1223.48581593829	-0.412582424496741	0.0867626993191812	-4.75529723872398	1.98154651620705e-06	5.21928845767773e-06	CDK11A	protein_coding
ENSG00000008130.15	2096.04653209857	0.128674459423094	0.0738115886550247	1.74328261683248	0.0812842602725149	0.113233100856185	NADK	protein_coding
ENSG00000008226.20	316.943770627958	-0.016817267978741	0.156305734601747	-0.107592136792613	0.914319234712381	0.932414660668201	DLEC1	protein_coding
ENSG00000008256.16	1938.2777243388	-0.226535416632646	0.073448312224371	-3.08428348823894	0.00204043065870964	0.00379846035644908	CYTH3	protein_coding
ENSG00000008282.8	3134.24676907945	0.0152579100870366	0.0682348724096983	0.223608684946672	0.8230618051708	0.856066789839303	SYPL1	protein_coding
ENSG00000008283.16	856.460919627583	0.940170914209546	0.10295756363138	9.13163521988192	6.74723258330833e-20	4.14605136890543e-19	CYB561	protein_coding
ENSG00000008294.21	3729.76905672124	0.355827378843743	0.0649871807812319	5.47534720796051	4.36654587555381e-08	1.34279374792243e-07	SPAG9	protein_coding
ENSG00000008300.17	330.29534901017	2.16707045567879	0.171856271694563	12.6097839450997	1.86503590645363e-36	2.01739262227009e-35	CELSR3	protein_coding
ENSG00000008311.15	499.150864004959	-1.44292385823946	0.131902654527566	-10.939308715261	7.47678150115929e-28	6.23309344645886e-27	AASS	protein_coding
ENSG00000008324.12	383.907150304954	-0.249575159086245	0.14364701781112	-1.73741970344563	0.0823131158738079	0.114480763985029	SS18L2	protein_coding
ENSG00000008382.16	201.81222403797	-0.5634932188482	0.196743192141914	-2.86410529743638	0.0041818897054475	0.00742976436652285	MPND	protein_coding
ENSG00000008394.13	3098.14453637976	0.111307940713858	0.0625638720728	1.7791088854657	0.0752219122411091	0.105628524946973	MGST1	protein_coding
ENSG00000008405.12	707.753666763343	-0.594444199895394	0.121836104759622	-4.87904797242336	1.0659913614965e-06	2.88865153939528e-06	CRY1	protein_coding
ENSG00000008441.17	3927.91049143285	-0.425119918088059	0.0598579909644499	-7.10214143906936	1.2283841638091e-12	5.23702243728685e-12	NFIX	protein_coding
ENSG00000008513.16	4128.96084030798	0.537323823311198	0.0596120835838498	9.01367291675694	1.99268376724979e-19	1.20232320211898e-18	ST3GAL1	protein_coding
ENSG00000008516.17	78.0880684123278	1.65560266411811	0.335151722394562	4.9398602289414	7.81785895405996e-07	2.14515191264845e-06	MMP25	protein_coding
ENSG00000008517.18	3204.20405277687	3.79721203907757	0.0793974848997882	47.8253441386743	0	0	IL32	protein_coding
ENSG00000008710.20	6847.40676392666	0.931690337898828	0.0557761676816207	16.7040938204479	1.22372939199986e-62	2.16442365955068e-61	PKD1	protein_coding
ENSG00000008735.14	34.7263801025542	2.48950776817228	0.521873457688244	4.77032838420278	1.83925828380139e-06	4.86324470845077e-06	MAPK8IP2	protein_coding
ENSG00000008838.20	1691.94302089721	-0.237554249277793	0.078030779582604	-3.04436596107971	0.00233171308912735	0.00430678443459638	MED24	protein_coding
ENSG00000008853.17	976.395359448207	-0.388281350407577	0.0954403050838514	-4.06831631632404	4.73540690547475e-05	0.000108603515967992	RHOBTB2	protein_coding
ENSG00000008869.12	1122.71925320557	0.204752769180961	0.0924732354517622	2.21418411695748	0.0268161160143049	0.0414532764589259	HEATR5B	protein_coding
ENSG00000008952.17	4641.76846666112	0.78956786564343	0.0610136525987959	12.9408391730839	2.64721999153852e-38	2.98294358649191e-37	SEC62	protein_coding
ENSG00000008988.10	11124.9329544018	-0.146227096211256	0.0530092736565086	-2.75851914438186	0.00580639040239088	0.0100750288289497	RPS20	protein_coding
ENSG00000009307.16	18852.832570524	0.108330512462013	0.0506639690710238	2.13821606258579	0.0324992113045382	0.0494079771574979	CSDE1	protein_coding
ENSG00000009335.18	4369.58241241161	-0.204590240395408	0.0575402081147171	-3.55560480399236	0.00037711057784321	0.000774417269978274	UBE3C	protein_coding
ENSG00000009413.16	2476.55988063188	0.142668829962478	0.0745854271592178	1.91282446714319	0.0557705277823993	0.0806437945285565	REV3L	protein_coding
ENSG00000009694.13	751.606257840927	-0.0291558138334402	0.106344926429547	-0.274162715724438	0.783959579241684	0.821826889335054	TENM1	protein_coding
ENSG00000009724.17	69.3388515820565	0.338755583200342	0.34048313605821	0.994926172033459	0.319772172723515	0.3837311177721	MASP2	protein_coding
ENSG00000009780.16	241.976985741312	-0.226452447661569	0.17798433769875	-1.27231671387206	0.203260612435856	0.257557292269593	FAM76A	protein_coding
ENSG00000009790.15	42.8787917284902	-0.659580052114611	0.426463409607961	-1.5466275353399	0.12195308601538	0.163292472801267	TRAF3IP3	protein_coding
ENSG00000009830.12	874.047382695348	0.328670297841232	0.100127587997543	3.28251488340354	0.00102885554248551	0.00199452854681452	POMT2	protein_coding
ENSG00000009844.16	1805.38796462418	-0.263882914562338	0.0758319512790064	-3.47983811719998	0.000501716838749295	0.00101422264599255	VTA1	protein_coding
ENSG00000009954.11	4314.12259645876	-0.845868336432818	0.062686528722939	-13.4936222130176	1.70513005655283e-41	2.03598511664887e-40	BAZ1B	protein_coding
ENSG00000010017.13	1719.18752711009	-0.226253902104578	0.0771402387893424	-2.93302050467384	0.00335681721612915	0.00605109068041503	RANBP9	protein_coding
ENSG00000010030.14	63.0804435565875	4.1656146124336	0.496743673256783	8.38584331657961	5.03633805892575e-17	2.69475761234659e-16	ETV7	protein_coding
ENSG00000010072.16	395.897835307059	-0.644361590207991	0.147870778661526	-4.35759922305491	1.31496890041839e-05	3.19768412757166e-05	SPRTN	protein_coding
ENSG00000010165.20	890.33483448234	-0.567190994561936	0.107910644109862	-5.25611721846909	1.47128534615779e-07	4.30283949207198e-07	EEF1AKNMT	protein_coding
ENSG00000010219.13	384.063111022607	-0.407658804001906	0.144135294864782	-2.82830658780935	0.00467949677987886	0.00824667402482018	DYRK4	protein_coding
ENSG00000010244.18	5375.40526662626	-0.369580309398453	0.0564242306850647	-6.55002832845499	5.75261699946657e-11	2.19808619460866e-10	ZNF207	protein_coding
