GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000002746.15	235.273806839174	1.22338095843311	0.33800892222796	3.61937475013762	0.000295315706230615	0.00156556583406452	HECW1	protein_coding
ENSG00000002822.15	604.593990232726	0.119501714856178	0.270534644796743	0.441724256595534	0.658688754626487	0.769392026412309	MAD1L1	protein_coding
ENSG00000002834.18	12320.9629334685	-1.40605820636657	0.209268548247905	-6.71891795560658	1.83078949300905e-11	4.63378243329299e-10	LASP1	protein_coding
ENSG00000002919.15	567.945575032241	-0.602211555160148	0.228050522362155	-2.64069360123546	0.00827365064512644	0.0264606417442156	SNX11	protein_coding
ENSG00000003056.8	4116.28441709328	0.573929004277185	0.205782375876709	2.78900951469743	0.00528695117652094	0.0182943191019414	M6PR	protein_coding
ENSG00000003096.14	34.8964931492082	3.48347833470754	0.781545152279002	4.45716837286963	8.30493724689945e-06	6.84890160365857e-05	KLHL13	protein_coding
ENSG00000003137.8	47.6291812910425	3.26210774473496	0.654870257042928	4.9813038684411	6.315727503505e-07	6.7825092788987e-06	CYP26B1	protein_coding
ENSG00000003249.14	51.9398565013755	0.77809125523026	0.550957238912998	1.41225343869768	0.157875350799066	0.275966605307739	DBNDD1	protein_coding
ENSG00000003393.15	1578.6981077541	-0.117156427151512	0.126899672886581	-0.923220875882187	0.355892111926348	0.50326902667599	ALS2	protein_coding
ENSG00000003400.15	136.373122181868	-0.147342115628941	0.395485215109917	-0.372560363825461	0.709475677340164	0.807531461998556	CASP10	protein_coding
ENSG00000003402.20	2300.08642117077	0.228062991595043	0.127290311582606	1.79167596307625	0.0731848870685499	0.153638605339861	CFLAR	protein_coding
ENSG00000003436.16	1651.76068873334	1.4276086144303	0.24493881352838	5.8284295325244	5.59514137248309e-09	9.08640831938544e-08	TFPI	protein_coding
ENSG00000003509.16	565.505327493866	-0.199110359037537	0.218329235758435	-0.911972958389494	0.36178295287392	0.509111911019644	NDUFAF7	protein_coding
ENSG00000003756.17	2432.93467369012	-0.00356625219392299	0.154063871194114	-0.023147881240954	0.981532312196912	0.9885387184197	RBM5	protein_coding
ENSG00000003987.14	224.958729593147	0.470830971822961	0.208570519914187	2.25741860362949	0.0239819303361032	0.0634275224585663	MTMR7	protein_coding
ENSG00000004059.11	1493.64723620765	-1.09124825734046	0.181322009774995	-6.01828900250224	1.76270282071814e-09	3.13495561127721e-08	ARF5	protein_coding
ENSG00000004139.14	483.311573804889	0.303041059838759	0.265036685660348	1.1433928819466	0.252875506509418	0.391497796938272	SARM1	protein_coding
ENSG00000004142.12	3043.38707396258	-0.461360804911118	0.242522705778645	-1.9023406630314	0.0571266329065205	0.12723012169088	POLDIP2	protein_coding
ENSG00000004399.13	2297.98253285238	-0.902460436266029	0.219593212870154	-4.1096918455292	3.96187453929088e-05	0.000270841289933618	PLXND1	protein_coding
ENSG00000004455.17	3296.40477933957	0.132130794287601	0.167031711890273	0.791052146878553	0.428913562008596	0.575035776633863	AK2	protein_coding
ENSG00000004478.8	2754.03838377414	0.702834697569705	0.379676748907042	1.85113968551649	0.0641494600851493	0.13903381539199	FKBP4	protein_coding
ENSG00000004487.17	2809.04149129121	-0.172119864363833	0.156200629578734	-1.10191530487445	0.270498494196062	0.411782785743836	KDM1A	protein_coding
ENSG00000004534.15	1917.35730085538	0.0893652973706785	0.111854983582015	0.798938898463596	0.424325842368068	0.571032183235308	RBM6	protein_coding
ENSG00000004660.15	487.666670757477	-0.238877620252228	0.35584273528413	-0.671301101767586	0.502028732928992	0.6398794684823	CAMKK1	protein_coding
ENSG00000004700.16	4610.4510523506	-0.181693077536415	0.177714063065178	-1.02238998086369	0.306596360635324	0.451572836891646	RECQL	protein_coding
ENSG00000004766.17	710.060497393556	-0.352755970743616	0.163560609311183	-2.15672937530135	0.0310267567641271	0.078237971792049	VPS50	protein_coding
ENSG00000004776.13	2016.10279990315	-2.05098038867887	0.830504115732294	-2.46956077619245	0.0135279036789458	0.0397378018527881	HSPB6	protein_coding
ENSG00000004777.18	155.725870706481	-0.48159940589002	0.323331934512058	-1.48948914253337	0.136358610320561	0.246967628401541	ARHGAP33	protein_coding
ENSG00000004779.10	800.714386253442	0.280008340449511	0.143597022000327	1.9499592439241	0.0511809769290392	0.116612827703353	NDUFAB1	protein_coding
ENSG00000004799.8	66.4719404549905	3.54550362253884	0.737836299374058	4.80527133938337	1.54541771071191e-06	1.51709632487555e-05	PDK4	protein_coding
ENSG00000004838.14	33.6277867139385	-0.883991741606241	0.665035872936165	-1.32923918480273	0.183769071103252	0.309617498915394	ZMYND10	protein_coding
ENSG00000004864.14	475.986656367358	-0.128629008845044	0.25859996992246	-0.497405351143747	0.618903232795104	0.73900205153647	SLC25A13	protein_coding
ENSG00000004866.21	600.607215852466	-0.238069602505425	0.158895630342851	-1.49827658565398	0.134061404810105	0.243890096240605	ST7	protein_coding
ENSG00000004897.12	4748.69173940709	-0.421175909398569	0.295011365229378	-1.4276599447994	0.153389760562202	0.270099033783605	CDC27	protein_coding
ENSG00000004961.15	991.205921537826	0.509783070632451	0.244971169011893	2.08099211302576	0.0374346279702195	0.0904124359253821	HCCS	protein_coding
ENSG00000004975.12	729.30895748712	0.379731137092043	0.197067332949708	1.92691062190886	0.0539907695300851	0.121793532981314	DVL2	protein_coding
ENSG00000005007.13	2243.29826141071	0.124440501101112	0.165227961004465	0.753144324632494	0.451363191382163	0.595216965707886	UPF1	protein_coding
ENSG00000005020.13	1719.7870738886	0.278860814142463	0.155369523914576	1.79482312307132	0.0726818854760077	0.152924936425581	SKAP2	protein_coding
ENSG00000005022.6	4292.77185404569	-0.309385991133247	0.224121925135134	-1.38043607713392	0.167452418570779	0.289241856892158	SLC25A5	protein_coding
ENSG00000005059.16	517.852851341338	-1.38396874998412	0.406663051371761	-3.40323209919292	0.000665936842008967	0.00318503108471506	MCUB	protein_coding
ENSG00000005073.6	122.51579198873	0.42390022406477	0.272910314762469	1.55325834581854	0.120361427287201	0.225457809255617	HOXA11	protein_coding
ENSG00000005075.15	2138.07751422246	-0.603062736884264	0.139295829181698	-4.32936679028361	1.4953869156966e-05	0.00011566688880248	POLR2J	protein_coding
ENSG00000005100.13	1052.10479224772	-0.156361441858256	0.268885645125066	-0.58151650968771	0.56089239451366	0.69112467174166	DHX33	protein_coding
ENSG00000005156.12	828.789127854545	-0.861934566650774	0.251560940598063	-3.4263449826575	0.000611762846794137	0.00295666153668753	LIG3	protein_coding
ENSG00000005175.10	1263.38688627208	0.393289130902559	0.232431060096664	1.6920678791337	0.0906330320123353	0.180993741315531	RPAP3	protein_coding
ENSG00000005187.12	156.65824530116	0.568071596445677	0.329339132029719	1.7248833837165	0.0845484906510874	0.171534501383128	ACSM3	protein_coding
ENSG00000005189.19	386.915444141737	0.480872590021653	0.275591783013602	1.74487274171712	0.0810070231375876	0.165963127092592	REXO5	protein_coding
ENSG00000005194.15	1052.91705204769	0.191853106813425	0.186453642682199	1.02895874842429	0.30349905984715	0.448196696478681	CIAPIN1	protein_coding
ENSG00000005206.17	393.400989904467	-0.372235839787358	0.276521964134427	-1.3461348032607	0.178259046353262	0.303295589912704	SPPL2B	protein_coding
ENSG00000005238.20	1518.32699150595	-0.463170906666759	0.348847449628238	-1.32771762316266	0.184271409388346	0.310259940089497	FAM214B	protein_coding
ENSG00000005243.10	1901.01477691992	-1.86173490030189	0.2112081553826	-8.81469229693993	1.2001421862177e-18	7.63707501123285e-17	COPZ2	protein_coding
ENSG00000005249.13	186.054866265178	-0.109730886026671	0.369445404926907	-0.297015159921615	0.766454935183573	0.849906309823223	PRKAR2B	protein_coding
ENSG00000005302.19	939.525781110445	0.0626154252800067	0.183472338827997	0.3412799208861	0.732892862331319	0.825648968204879	MSL3	protein_coding
ENSG00000005339.15	3332.43988294397	0.592698317891136	0.132204493299351	4.483193445998	7.35342117455771e-06	6.15184815745632e-05	CREBBP	protein_coding
ENSG00000005379.17	100.457684049667	0.940325366831636	0.713524909558991	1.31785920047672	0.187550785771164	0.314043001834799	TSPOAP1	protein_coding
ENSG00000005436.14	704.062915538274	0.433073638958094	0.214370001448727	2.02021568331088	0.0433610201924599	0.101860650262298	GCFC2	protein_coding
ENSG00000005448.17	485.089204780523	0.140619550775114	0.179563825989806	0.7831173678773	0.433558193078856	0.579576711519941	WDR54	protein_coding
ENSG00000005469.12	407.953714222271	-0.806615175826856	0.194422628342808	-4.14877209871179	3.34263375636496e-05	0.000234219300109212	CROT	protein_coding
ENSG00000005483.21	2240.97837945745	-0.249808289715284	0.17187766008842	-1.45340755504103	0.146110630063968	0.260657645541099	KMT2E	protein_coding
ENSG00000005486.17	822.552961587274	0.830635427414863	0.267981486866586	3.09960004001468	0.00193782124085833	0.00796694631775641	RHBDD2	protein_coding
ENSG00000005700.15	3797.47473828306	-0.14096997351157	0.159580659788369	-0.883377557772475	0.377032312095623	0.525298512465525	IBTK	protein_coding
ENSG00000005801.18	555.985019241927	1.00855539203649	0.170723764851083	5.90752782962709	3.472796769333e-09	5.82423719866174e-08	ZNF195	protein_coding
ENSG00000005810.18	3486.52544835025	-0.182577266577322	0.153297632051379	-1.19099860926834	0.233654130845253	0.369388016740206	MYCBP2	protein_coding
ENSG00000005812.11	2813.21784813201	-0.300018567285606	0.155996778475662	-1.92323566048778	0.0544504606495314	0.122675896592071	FBXL3	protein_coding
ENSG00000005882.12	559.720471100892	-0.488836434722498	0.233044111255083	-2.09761333204181	0.0359393164152543	0.0876979919869103	PDK2	protein_coding
ENSG00000005884.18	4457.49263538643	-0.833012199808352	0.229067953873624	-3.63652874931568	0.000276336814090911	0.00148291391413319	ITGA3	protein_coding
ENSG00000005889.15	2240.58783343037	0.353619531559443	0.110165306969453	3.20989920771968	0.00132781523469096	0.00577920067584995	ZFX	protein_coding
ENSG00000005893.16	7728.55570451824	-0.0521361758852145	0.147486101002902	-0.353498909596833	0.723714446084303	0.818804346193987	LAMP2	protein_coding
ENSG00000006007.12	2373.37835755563	0.504375681227321	0.133690926391379	3.7726994257693	0.00016149079358626	0.000929724828651084	GDE1	protein_coding
ENSG00000006015.17	91.2382141678819	-0.711770273026101	0.376408828145071	-1.89094999852601	0.0586310192199247	0.129877007764665	REX1BD	protein_coding
ENSG00000006016.11	807.201037047456	-3.38700379934398	1.02201616430821	-3.31404132109458	0.000919579165361313	0.00421610836034971	CRLF1	protein_coding
ENSG00000006025.12	139.697442036199	0.0727218557584604	0.33005115849968	0.220335102258188	0.825610184170409	0.890564339191903	OSBPL7	protein_coding
ENSG00000006042.12	1388.53728136687	-0.632895421370267	0.177689743135145	-3.56180053053996	0.000368320179453012	0.00190640485153859	TMEM98	protein_coding
ENSG00000006059.4	26.9867155418707	-3.67372727948898	0.844360936149141	-4.35089678146845	1.35581869413494e-05	0.000106106264571528	KRT33A	protein_coding
ENSG00000006062.17	250.69213265755	-0.108529903653875	0.228555338180316	-0.474851755894024	0.634892640175991	0.75157651744562	MAP3K14	protein_coding
ENSG00000006118.15	439.244598924188	2.15211430604292	0.310670968995993	6.92731063027223	4.28916109676210e-12	1.18962899353008e-10	TMEM132A	protein_coding
ENSG00000006125.18	7841.85449274654	-0.873124247543287	0.31080806388781	-2.80920718922676	0.00496636734937527	0.0173861611557822	AP2B1	protein_coding
ENSG00000006128.12	25.7486128531075	5.30764655519269	1.00329424577866	5.29021927268545	1.22169804272389e-07	1.51613909935548e-06	TAC1	protein_coding
ENSG00000006194.10	907.076615925088	0.702762197038237	0.192592320310702	3.64896272034366	0.000263301305754506	0.00141890148101039	ZNF263	protein_coding
ENSG00000006282.21	926.033219874352	-0.0338443027238768	0.264175560395703	-0.128112921093769	0.898059610757923	0.93582656515373	SPATA20	protein_coding
ENSG00000006283.18	42.2455859470308	2.36721410074957	0.610880948740643	3.87508254370952	0.000106588562422865	0.000647067575330961	CACNA1G	protein_coding
ENSG00000006327.14	3963.79489313836	0.558346970065758	0.261664994653763	2.13382371151543	0.032857214154191	0.0816892351143497	TNFRSF12A	protein_coding
ENSG00000006432.15	45.824128693006	6.77063113711493	1.16912369278943	5.79120171704053	6.98845830786011e-09	1.11078728374269e-07	MAP3K9	protein_coding
ENSG00000006451.8	3748.9746172186	-0.0752839484425461	0.25631781292673	-0.293713291257157	0.768976997105645	0.851650448254077	RALA	protein_coding
ENSG00000006453.14	414.548633596679	0.00641089365259545	0.259273043462277	0.0247264180147143	0.980273182991255	0.987902509890099	BAIAP2L1	protein_coding
ENSG00000006459.11	393.728602533476	-1.02501284778155	0.350087789740757	-2.92787374429878	0.003412886020689	0.0127010036584953	KDM7A	protein_coding
ENSG00000006468.14	1018.27796359166	1.55627825612724	0.307304314936504	5.06429028322887	4.09924620150172e-07	4.56544301701272e-06	ETV1	protein_coding
ENSG00000006530.18	669.539754223085	-0.50845900155226	0.163722120007749	-3.10562190086589	0.00189879337632862	0.00784208219521683	AGK	protein_coding
ENSG00000006534.16	1014.05683391093	-0.37273640414809	0.210106963948978	-1.77403165103373	0.0760579150671241	0.157860199615954	ALDH3B1	protein_coding
ENSG00000006576.16	1937.36036578986	-1.20103565957676	0.186798662479454	-6.42957312239247	1.27962791758269e-10	2.8314331665871e-09	PHTF2	protein_coding
ENSG00000006606.8	61.4591432221257	-0.504292991388301	0.511932601570572	-0.985076921925205	0.324586288343681	0.470873156372462	CCL26	protein_coding
ENSG00000006607.14	1567.38704312799	-0.774413410786069	0.142167429739209	-5.4471928781905	5.11709651586257e-08	6.84249604896825e-07	FARP2	protein_coding
ENSG00000006625.18	560.082681055222	-0.125436382898412	0.233180881138319	-0.537935967503295	0.590621256097684	0.716370290008309	GGCT	protein_coding
ENSG00000006634.8	838.03297636031	-0.651757462054523	0.270349337155858	-2.41079733692405	0.0159176906555721	0.0453124509925808	DBF4	protein_coding
ENSG00000006638.13	77.6204314202842	-1.20807720934766	0.331005936688678	-3.64971462878594	0.000262531804641318	0.00141560493818763	TBXA2R	protein_coding
ENSG00000006652.15	1567.29180098217	0.214849353101683	0.214752481773973	1.00045108362385	0.317092259035688	0.462544349568803	IFRD1	protein_coding
ENSG00000006695.12	322.06357363988	-0.486541099731624	0.285365949726708	-1.70497251055208	0.0881995514275364	0.177337921609764	COX10	protein_coding
ENSG00000006704.10	346.350798418509	-0.0900448096593717	0.240582732175334	-0.374277941085763	0.708197541887764	0.806946783235502	GTF2IRD1	protein_coding
ENSG00000006712.15	1252.87173746717	-0.625098847546784	0.160158132021551	-3.90301035393363	9.50036368910874e-05	0.000584850862439301	PAF1	protein_coding
ENSG00000006715.16	1918.56230185316	0.505211576604832	0.123717854727798	4.08357854019042	4.43474311312414e-05	0.000299178440469973	VPS41	protein_coding
ENSG00000006740.17	46.5352411680529	0.592165106848015	0.687314122974715	0.861564002620967	0.388927487077224	0.538111315003916	ARHGAP44	protein_coding
ENSG00000006744.19	1940.77591994623	-0.499197802381747	0.227228740377177	-2.19689552278082	0.0280279086892273	0.0720161542709312	ELAC2	protein_coding
ENSG00000006747.15	469.615975788553	-3.85604100726831	0.540057386164887	-7.14005790134867	9.32916130925817e-13	2.80892281366842e-11	SCIN	protein_coding
ENSG00000006756.16	867.896714001418	0.900131133474356	0.206059269488037	4.36831177607672	1.25210662452622e-05	9.90262378894801e-05	ARSD	protein_coding
ENSG00000006757.12	192.005764867402	-0.34502206993778	0.630493446139592	-0.54722546610166	0.584223842570355	0.71077266813051	PNPLA4	protein_coding
ENSG00000006831.10	2456.38718675244	0.313469674684609	0.164793504098672	1.90219679106353	0.0571454321999717	0.12723012169088	ADIPOR2	protein_coding
ENSG00000006837.12	72.4417932753371	1.01782308696242	0.368584914133758	2.76143446986833	0.00575480639167707	0.0195958255595152	CDKL3	protein_coding
ENSG00000007047.15	745.085104880116	-0.0781997665094475	0.245720783646956	-0.318246447650121	0.750298002640681	0.838153489628176	MARK4	protein_coding
ENSG00000007080.11	395.185697266247	-0.330813166152384	0.261237333950211	-1.26633188736888	0.205394285247311	0.335958476780876	CCDC124	protein_coding
ENSG00000007168.14	6598.73361352811	-0.51858334594428	0.261777824920872	-1.98100563369351	0.0475906418059579	0.109883436336582	PAFAH1B1	protein_coding
ENSG00000007202.15	6839.61728525098	-0.671279106232325	0.300715912920984	-2.23226998435799	0.0255971244270914	0.0669202211311416	KIAA0100	protein_coding
ENSG00000007237.18	791.068020284244	-1.03497915943059	0.203894052271512	-5.07606351387032	3.85334533895339e-07	4.32176763171991e-06	GAS7	protein_coding
ENSG00000007255.10	22.3659446309955	1.34187352569416	0.663969310936073	2.02098727093632	0.0432810827945257	0.101739459097166	TRAPPC6A	protein_coding
ENSG00000007341.19	463.249221782109	0.934098992271577	0.193218232151988	4.83442469102398	1.3353124267609e-06	1.33345473000692e-05	ST7L	protein_coding
ENSG00000007372.23	224.06322445994	1.47928317207608	0.303065566307187	4.88106646393696	1.05513670336113e-06	1.07949989406018e-05	PAX6	protein_coding
ENSG00000007376.8	252.51784568471	1.27379336260077	0.412322262118439	3.08931503250939	0.00200618584822547	0.00821378166698748	RPUSD1	protein_coding
ENSG00000007384.15	854.010043087658	0.0352832097781455	0.260432531673629	0.135479271930444	0.892232951755259	0.932578331846588	RHBDF1	protein_coding
ENSG00000007392.17	562.508590665755	0.160162096269503	0.187539965762785	0.854015812672635	0.393096227986122	0.54204024982411	LUC7L	protein_coding
ENSG00000007516.14	225.810923494103	0.323782161973322	0.293534002159111	1.10304823152248	0.270006220353694	0.411172914481249	BAIAP3	protein_coding
ENSG00000007520.4	570.548638180833	0.422652950641915	0.321475125496167	1.31472987214668	0.18860070336981	0.315404384366603	TSR3	protein_coding
ENSG00000007541.17	364.07162355388	0.596423525955432	0.395531608922621	1.50790357205588	0.131579208304574	0.240716575902291	PIGQ	protein_coding
ENSG00000007545.16	1027.71550347108	0.485483593353191	0.145805183931307	3.32967306280355	0.000869480114664682	0.00402757373713416	CRAMP1	protein_coding
ENSG00000007866.21	1039.00220533589	0.50245523927108	0.27397105136084	1.83397200826634	0.0666581493714823	0.143032463287247	TEAD3	protein_coding
ENSG00000007923.16	1741.17620047096	0.413813468334797	0.156275882632116	2.6479675645726	0.00809772941693061	0.0260325608002185	DNAJC11	protein_coding
ENSG00000007944.15	133.334758251792	1.1674575139214	0.410883935966808	2.84133160663577	0.00449255709222667	0.0160085260166814	MYLIP	protein_coding
ENSG00000007968.7	137.178963686122	1.09018343316648	0.439534710428749	2.4803124925061	0.0131267284387808	0.0387496532051194	E2F2	protein_coding
ENSG00000008018.9	3577.73231240406	0.0662952655996489	0.13340917110367	0.496931845473592	0.61923711365428	0.739236961450642	PSMB1	protein_coding
ENSG00000008056.14	27.0718904947116	-0.438023604451018	0.681466538103739	-0.642766122706289	0.520375868321119	0.656137222949865	SYN1	protein_coding
ENSG00000008083.14	827.985579043489	1.13578229817671	0.269405884422215	4.21587784028022	2.48808426327201e-05	0.000181793075117422	JARID2	protein_coding
ENSG00000008086.13	478.258418460826	-0.523611746775871	0.230596973862756	-2.27067917676798	0.0231664064808863	0.0616157053949168	CDKL5	protein_coding
ENSG00000008118.10	39.7404678785513	2.52881777353429	0.905014025234703	2.7942304793326	0.00520233861654021	0.0180887359957012	CAMK1G	protein_coding
ENSG00000008128.23	1820.41599213759	0.141882156603551	0.145949587999256	0.972131258118208	0.330985253353836	0.477032396709869	CDK11A	protein_coding
ENSG00000008130.15	1388.03805502165	-0.251916868535455	0.22412533559873	-1.12399996128274	0.261013042370146	0.400948386006871	NADK	protein_coding
ENSG00000008226.20	264.360325348293	0.324111796690543	0.297222184642537	1.090469734217	0.275506278392013	0.41735270688373	DLEC1	protein_coding
ENSG00000008256.16	3251.06854792795	-1.72693660026967	0.276058341239374	-6.25569433083066	3.95751204467066e-10	7.98847622515354e-09	CYTH3	protein_coding
ENSG00000008282.8	3055.08693440685	-0.548943545724987	0.151355905748202	-3.62683928989344	0.000286911741244486	0.00153005384743902	SYPL1	protein_coding
ENSG00000008283.16	505.864498114219	-1.8623105939272	0.50827077010534	-3.66401277323352	0.000248294394435936	0.00134937701640002	CYB561	protein_coding
ENSG00000008294.21	7560.80818124387	-0.691814069701055	0.189675728611366	-3.64735158665736	0.00026495726100591	0.00142739659223988	SPAG9	protein_coding
ENSG00000008300.17	109.29322098744	1.0124260528721	0.395847884397978	2.55761390366362	0.0105393035945276	0.0322578548531125	CELSR3	protein_coding
ENSG00000008311.15	229.235040748657	-0.383702040962486	0.364973947835377	-1.05131350672612	0.293114625704292	0.436908543754758	AASS	protein_coding
ENSG00000008324.12	258.080753645889	0.0922439653094373	0.206914244920485	0.4458077081396	0.655736153371037	0.767291684418574	SS18L2	protein_coding
ENSG00000008382.16	105.743317869847	-0.386450740092182	0.345522759462273	-1.11845234361292	0.263373849398059	0.403538569625014	MPND	protein_coding
ENSG00000008394.13	3051.47170628461	-0.582967325480586	0.264132640474034	-2.20710066137356	0.027307027595017	0.07061890909246	MGST1	protein_coding
ENSG00000008405.12	944.23762648806	0.99354182667226	0.202802132952548	4.89906990724171	9.62913826104841e-07	9.89094940437972e-06	CRY1	protein_coding
ENSG00000008441.17	6854.49152753552	-0.810752964806015	0.149250252153716	-5.43217149121465	5.56723803484205e-08	7.41128238391992e-07	NFIX	protein_coding
ENSG00000008513.16	2506.20737289429	-0.374851405048877	0.207693620539068	-1.80482868985552	0.0711014934118441	0.150604257992297	ST3GAL1	protein_coding
ENSG00000008517.18	1070.0424846013	3.35524928561692	0.301328170640503	11.1348676045954	8.48710268837291e-29	1.25868642762688e-26	IL32	protein_coding
ENSG00000008710.20	2370.09037737278	-0.215544902815745	0.343746183916151	-0.627046678337299	0.530628637921467	0.66525005883645	PKD1	protein_coding
ENSG00000008735.14	57.3648648602415	4.3100513750764	0.675179868750076	6.38356025492195	1.73017471655551e-10	3.75883599135455e-09	MAPK8IP2	protein_coding
ENSG00000008838.20	1414.82473473523	-0.390735073565751	0.216564599154433	-1.80424259131621	0.0711932851386701	0.150691613802009	MED24	protein_coding
ENSG00000008853.17	931.249375483278	0.0539821081064347	0.180606381257447	0.298893692075505	0.765021160226643	0.848840952220807	RHOBTB2	protein_coding
ENSG00000008869.12	909.818097898345	0.00941187893077103	0.18861589602843	0.049899712213823	0.960202306639612	0.976527650475933	HEATR5B	protein_coding
ENSG00000008952.17	5132.07778915802	-0.103491683360455	0.114490681089468	-0.903931065617317	0.366031955252648	0.513850578021287	SEC62	protein_coding
ENSG00000008988.10	10642.485125656	-0.824150573679544	0.102775418519398	-8.01894641298873	1.06656020179314e-15	4.82101330508258e-14	RPS20	protein_coding
ENSG00000009307.16	23826.5407890492	0.0426541463013973	0.154032260511179	0.276916966353951	0.781843864583926	0.860213941927968	CSDE1	protein_coding
ENSG00000009335.18	4498.98382934457	-0.599543243600139	0.128945248827582	-4.64959546048737	3.32586722271231e-06	3.02037891252897e-05	UBE3C	protein_coding
ENSG00000009413.16	2559.9321105688	-0.00971896404300535	0.234215949875276	-0.041495739501007	0.966900689316162	0.980484430048	REV3L	protein_coding
ENSG00000009724.17	35.949980310483	0.843384313853018	0.466925552898493	1.80625007266708	0.0708792866969797	0.150292898473036	MASP2	protein_coding
ENSG00000009780.16	323.220348710173	0.198897632075292	0.187039949025864	1.06339652630994	0.287602167402211	0.430839042827671	FAM76A	protein_coding
ENSG00000009790.15	46.4272537943075	-0.0449895340591461	0.388242380526116	-0.115880018039709	0.907747632289943	0.942135989672818	TRAF3IP3	protein_coding
ENSG00000009830.12	914.369014685798	0.432738271421419	0.155192180843181	2.78840254109641	0.00529686820567082	0.0183251012050825	POMT2	protein_coding
ENSG00000009844.16	2426.45878227331	-0.18613194983352	0.175346027272256	-1.06151221518419	0.28845718461787	0.431903560948492	VTA1	protein_coding
ENSG00000009954.11	5535.85379164275	-0.25730023277465	0.125225387528268	-2.05469703750422	0.0399082762741376	0.0952696811150509	BAZ1B	protein_coding
ENSG00000010017.13	2865.38675697685	0.0593970283911891	0.162477298510441	0.365571245556942	0.714685034756762	0.811556220256287	RANBP9	protein_coding
ENSG00000010072.16	504.992962438129	0.225488682284144	0.164028413273704	1.37469282171184	0.169226697620446	0.291492905432799	SPRTN	protein_coding
ENSG00000010165.20	1375.86052959567	0.249784131802262	0.196397184630835	1.27183152992635	0.203432983664341	0.333571353422569	EEF1AKNMT	protein_coding
ENSG00000010219.13	372.55285124748	-0.0262675858447838	0.200664492597702	-0.130903008822023	0.895852034470691	0.934566315735713	DYRK4	protein_coding
