GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000004487.17	5607.32582181348	-0.767190285908099	0.0788521537928576	-9.72947787733848	2.25748690926573e-22	3.43305596572834e-21	KDM1A	protein_coding
ENSG00000004534.15	4945.88537407323	-0.204127772146504	0.105776560475386	-1.92980156689821	0.0536314292861947	0.090746515097177	RBM6	protein_coding
ENSG00000004660.15	804.2756789292	-0.120146154090248	0.0847820163943126	-1.41711838429815	0.156448318382972	0.227060332889644	CAMKK1	protein_coding
ENSG00000004700.16	5917.03647547347	0.222057935585109	0.0829067504403466	2.6784059730442	0.00739734982256121	0.0158400926975217	RECQL	protein_coding
ENSG00000004766.17	1250.4496717346	0.145644722085506	0.094309336653168	1.5443298325926	0.122508448968037	0.184584225640838	VPS50	protein_coding
ENSG00000004777.18	561.283743064605	-1.28380723078766	0.233382379879558	-5.5008747080658	3.77911695155935e-08	1.89818867074117e-07	ARHGAP33	protein_coding
ENSG00000004779.10	1431.75329519393	0.149092297679077	0.182873610996087	0.815275079148882	0.414914870322218	0.511493533672985	NDUFAB1	protein_coding
ENSG00000004799.8	193.532152354732	1.01232336241265	0.116521667928344	8.68785506087322	3.69346588950303e-18	4.24038295391021e-17	PDK4	protein_coding
ENSG00000004838.14	63.0628475387837	0.417168597839844	0.176500613970422	2.36355323902586	0.0181006257234644	0.0350586368642741	ZMYND10	protein_coding
ENSG00000004864.14	2106.87879313942	-0.401408184142323	0.0815145287606867	-4.92437593942046	8.46299992003916e-07	3.6118133849922e-06	SLC25A13	protein_coding
ENSG00000004866.21	703.5754173547	-0.411340225707024	0.162954569128054	-2.52426322200135	0.0115941079594613	0.0236211862142106	ST7	protein_coding
ENSG00000004897.12	4629.02410357409	-0.70086229194821	0.106080488902087	-6.60689160845699	3.92473172634037e-11	2.68876293186498e-10	CDC27	protein_coding
ENSG00000004961.15	619.401699306802	0.312568927756544	0.0901993654039373	3.46531182738121	0.000529617008808224	0.00146148275211937	HCCS	protein_coding
ENSG00000004975.12	1176.26152199841	-0.323957411416467	0.0851255670415132	-3.80564174401896	0.000141436985751144	0.000434553443700144	DVL2	protein_coding
ENSG00000005007.13	3692.63912868469	-0.0789616543580577	0.0598220168345398	-1.31994303328916	0.186854038410425	0.26453791805582	UPF1	protein_coding
ENSG00000005022.6	12650.970179965	-0.700959259056396	0.161453974894015	-4.34154228483093	1.4148604178169e-05	5.12543488735857e-05	SLC25A5	protein_coding
ENSG00000005059.16	295.838672932399	-0.162097344218282	0.14360556313057	-1.12876786027363	0.258995774029891	0.347662642834033	MCUB	protein_coding
ENSG00000005073.6	422.430718932952	0.241122944606226	0.0712934136719744	3.38212090271969	0.000719284800407021	0.00193329764657894	HOXA11	protein_coding
ENSG00000005075.15	3290.2802592914	-1.09048622808571	0.421820759601347	-2.58518862162285	0.00973257376792829	0.0202289991923666	POLR2J	protein_coding
ENSG00000005100.13	1846.48693723449	0.155138006726533	0.0941678558768025	1.64746245183172	0.0994630278943451	0.154737545071278	DHX33	protein_coding
ENSG00000005108.16	49.3779089579985	1.25640101159588	0.324297941982665	3.87421826951661	0.000106967509496187	0.000335548132551092	THSD7A	protein_coding
ENSG00000005156.12	2298.47197236945	-0.239019245743724	0.0750222748009941	-3.1859770498529	0.00144266040985301	0.00365829966794643	LIG3	protein_coding
ENSG00000005175.10	2364.22836044857	-0.0809910050240388	0.125301160365435	-0.64637075018166	0.518039278497408	0.610480555197301	RPAP3	protein_coding
ENSG00000005187.12	123.389203808999	-0.382361680839033	0.119426165891977	-3.20165750933413	0.00136639350519513	0.00348350320779066	ACSM3	protein_coding
ENSG00000005189.19	336.995039299325	-0.406357773422868	0.093644867833983	-4.33934910499605	1.42905351514198e-05	5.16878539014914e-05	REXO5	protein_coding
ENSG00000005194.15	1931.6124802042	-0.065487771688974	0.158850197338655	-0.412261191903714	0.680147990162269	0.753536174678717	CIAPIN1	protein_coding
ENSG00000005206.17	1044.46313112326	0.0571884257627819	0.118765966676569	0.481521999635813	0.630145547916795	0.710494885804092	SPPL2B	protein_coding
ENSG00000005238.20	2119.52544435518	0.839077725672504	0.0882078069442622	9.51251090737025	1.86114988889048e-21	2.67092904727792e-20	FAM214B	protein_coding
ENSG00000005243.10	674.442258943307	0.391482284539545	0.117288746331052	3.33776510352128	0.000844551134007907	0.00224118513062747	COPZ2	protein_coding
ENSG00000005249.13	752.007509118739	-0.550264094556524	0.0897297620104155	-6.13245908857589	8.65309657457895e-10	5.20156653986844e-09	PRKAR2B	protein_coding
ENSG00000005302.19	1439.88730755039	-0.293418860793515	0.125188552655266	-2.34381542537286	0.0190876147481985	0.0367116817160905	MSL3	protein_coding
ENSG00000005339.15	5206.67733349291	-0.807156966338701	0.291262975057314	-2.77123093376311	0.00558448048271876	0.0123662271816881	CREBBP	protein_coding
ENSG00000005379.17	116.443039538279	-1.18394225630061	0.183950909373091	-6.43618593860456	1.22512941402491e-10	8.01473985787433e-10	TSPOAP1	protein_coding
ENSG00000005436.14	1248.25226290682	-0.0274228364749388	0.0605248558865532	-0.453083878899931	0.650488343323771	0.727425953104104	GCFC2	protein_coding
ENSG00000005448.17	1678.65629386982	-0.238510047116935	0.157286913701001	-1.51640108833426	0.129417964045569	0.193377313982563	WDR54	protein_coding
ENSG00000005469.12	551.538818336015	0.606248474178195	0.109766567484664	5.52307034892839	3.33126274070309e-08	1.68335513825855e-07	CROT	protein_coding
ENSG00000005471.18	244.103699867682	-0.145796172072788	0.125310635096984	-1.16347803967277	0.244635602944721	0.331193497709636	ABCB4	protein_coding
ENSG00000005483.21	3608.67173360107	-0.595157551215797	0.432402603962296	-1.37639677874764	0.168698824738989	0.242432045592928	KMT2E	protein_coding
ENSG00000005486.17	3156.79207065816	-0.43173770174571	0.0778027410258991	-5.54913228059655	2.87090903890721e-08	1.46489974036547e-07	RHBDD2	protein_coding
ENSG00000005513.10	150.638886929315	0.00893849245060477	0.214091825723199	0.0417507413952433	0.966697403414437	0.976747690732333	SOX8	protein_coding
ENSG00000005700.15	2264.67841830985	0.272134681795468	0.0629036349282279	4.32621552166214	1.51693007671932e-05	5.47147487537547e-05	IBTK	protein_coding
ENSG00000005801.18	1308.77421165472	0.441350528581402	0.0484571135343089	9.1080647688376	8.38644927960511e-20	1.09316817028914e-18	ZNF195	protein_coding
ENSG00000005810.18	3411.19197318679	-0.021451219301437	0.190093387290959	-0.11284568920119	0.910152894914829	0.934528080691134	MYCBP2	protein_coding
ENSG00000005812.11	1761.40446417016	0.0429166099877658	0.0667948865130236	0.642513405264907	0.520539888218307	0.612598195681303	FBXL3	protein_coding
ENSG00000005882.12	2324.36755206169	-0.366899398873773	0.17420187040258	-2.10617370540207	0.0351892663286319	0.0629089424997232	PDK2	protein_coding
ENSG00000005884.18	42406.60464511	0.154888874445776	0.0720001382647914	2.15123023619967	0.0314580316027817	0.0570784621691666	ITGA3	protein_coding
ENSG00000005889.15	860.587820834072	-0.263514065430179	0.0719095845308906	-3.66451937039046	0.00024780348617836	0.000730716037778271	ZFX	protein_coding
ENSG00000005893.16	8586.89080452907	0.362520634624038	0.0506331440814548	7.15974963041683	8.082453901783e-13	6.33231624588511e-12	LAMP2	protein_coding
ENSG00000006007.12	3414.45781337877	0.334460787275044	0.0622170295195831	5.37571127804762	7.62809441230647e-08	3.69554910144085e-07	GDE1	protein_coding
ENSG00000006015.17	635.923419156756	-0.380208244258972	0.15356973967553	-2.4758018413152	0.013293733839994	0.0266550780718429	REX1BD	protein_coding
ENSG00000006016.11	309.927404883607	-0.102130586695958	0.133660119457985	-0.764106654326775	0.44480368713845	0.540893501877316	CRLF1	protein_coding
ENSG00000006025.12	605.55610254513	0.568166510682529	0.0868494303009309	6.54197164810233	6.07130148384566e-11	4.08171957866651e-10	OSBPL7	protein_coding
ENSG00000006042.12	3283.44399183516	0.138191228033796	0.157037285613015	0.879989917645026	0.378864771471081	0.475081152114359	TMEM98	protein_coding
ENSG00000006047.13	420.177287048199	-1.40733378475301	0.235878185994085	-5.96635835069674	2.42607158542471e-09	1.398807002689e-08	YBX2	protein_coding
ENSG00000006062.17	1607.04602170531	-0.125069676029225	0.0641060427341629	-1.95098107284313	0.051059297347548	0.0869454797193539	MAP3K14	protein_coding
ENSG00000006118.15	4597.55242657748	0.729152968370451	0.0961755284837337	7.58148127560093	3.41631754036263e-14	2.98427905542965e-13	TMEM132A	protein_coding
ENSG00000006125.18	15115.144129866	0.00486686798807354	0.0657789769096861	0.0739881983077314	0.94101977590754	0.95750032355859	AP2B1	protein_coding
ENSG00000006194.10	1901.43031186436	0.180960546353175	0.0625346037627392	2.89376657825725	0.0038065102014234	0.00878086008597283	ZNF263	protein_coding
ENSG00000006210.7	643.256663595509	-1.5151293953333	0.164265634232116	-9.2236541283635	2.87144146237655e-20	3.84361110546817e-19	CX3CL1	protein_coding
ENSG00000006282.21	5825.35263980319	0.183173554901438	0.0630209060926807	2.90655222620978	0.00365435890258528	0.00846445286215712	SPATA20	protein_coding
ENSG00000006283.18	540.993586591237	-0.322210227318977	0.161465136272568	-1.99554055294671	0.0459839558019168	0.0792571769760828	CACNA1G	protein_coding
ENSG00000006327.14	8726.68624417315	-0.501557034139749	0.183633308429749	-2.73129661731073	0.00630856651289508	0.0137682783880241	TNFRSF12A	protein_coding
ENSG00000006432.15	3314.99509762658	0.159373088913282	0.138978911945457	1.14674296036962	0.251487869543061	0.339087503007179	MAP3K9	protein_coding
ENSG00000006451.8	2702.5318622619	0.129642364464307	0.0756116561959732	1.71458173232305	0.0864219403295006	0.137071993561934	RALA	protein_coding
ENSG00000006453.14	1754.16683021313	-0.545650992097694	0.0929809093911947	-5.86841961076116	4.39968627381163e-09	2.47326996748168e-08	BAIAP2L1	protein_coding
ENSG00000006459.11	1160.36567492271	0.46233097233421	0.207333656954437	2.2298886689478	0.0257548348229654	0.0478310615612712	KDM7A	protein_coding
ENSG00000006468.14	479.851405512468	-0.247102187813874	0.159719134643889	-1.54710447414341	0.121838055248535	0.183707061270785	ETV1	protein_coding
ENSG00000006530.18	842.813569351207	-0.0064785106518914	0.0565804241306241	-0.114500920617612	0.908840716652125	0.933526730338414	AGK	protein_coding
ENSG00000006534.16	1272.4078953617	-0.290343774113249	0.0747118957337917	-3.88617865015474	0.000101834576478838	0.00032065001138115	ALDH3B1	protein_coding
ENSG00000006576.16	1806.99833432675	-0.324364401222932	0.0811153848445657	-3.99880246940186	6.36637840899731e-05	0.000208307981296584	PHTF2	protein_coding
ENSG00000006606.8	174.235410632406	0.411936026431806	0.204061029896816	2.01869032338072	0.0435194163799773	0.0756041021258253	CCL26	protein_coding
ENSG00000006607.14	1472.47521523886	-0.220619020045097	0.110363110961976	-1.99902864391987	0.0456052547375162	0.0787408525648984	FARP2	protein_coding
ENSG00000006625.18	2277.52811925988	-0.276986194152968	0.105034965584605	-2.63708558965401	0.00836217297408099	0.0176635265157119	GGCT	protein_coding
ENSG00000006634.8	1817.61788300068	-0.877715241509289	0.121154308735744	-7.24460607854831	4.33697857057414e-13	3.47740472878537e-12	DBF4	protein_coding
ENSG00000006638.13	57.9446028589399	-0.523354048959618	0.2156374744296	-2.42700880421635	0.0152238864030837	0.0300692982694426	TBXA2R	protein_coding
ENSG00000006652.15	1701.93887776367	0.556780614942409	0.097895674560266	5.68748943651894	1.28920574971576e-08	6.8526975681279e-08	IFRD1	protein_coding
ENSG00000006695.12	599.635838859856	-0.075555384788248	0.071299684329655	-1.05968750771626	0.289286787883461	0.381269549187897	COX10	protein_coding
ENSG00000006704.10	1341.90706863208	-0.218303106922089	0.0593726603560545	-3.67682878976515	0.000236151421988206	0.000699515730428633	GTF2IRD1	protein_coding
ENSG00000006712.15	3486.22209524301	-0.604615646734305	0.139987279530097	-4.3190756243271	1.56684089106129e-05	5.63593396776134e-05	PAF1	protein_coding
ENSG00000006715.16	3545.53733164858	0.57951744326012	0.0906507291541224	6.39286025239617	1.62811051512375e-10	1.05453717338843e-09	VPS41	protein_coding
ENSG00000006740.17	377.176279682942	-0.619779929562189	0.093179856782763	-6.65143681221927	2.90245459337786e-11	2.00950260863586e-10	ARHGAP44	protein_coding
ENSG00000006744.19	2525.20828397681	0.0915627169217598	0.0645411946518435	1.41867093436493	0.15599497485464	0.226449562288988	ELAC2	protein_coding
ENSG00000006757.12	284.124571846911	0.104969293772827	0.0814661545107649	1.28850188649761	0.197571312583071	0.277506582017494	PNPLA4	protein_coding
ENSG00000006788.14	748.180514591119	0.56353637956924	0.0768698335820944	7.3310472172078	2.28361183343568e-13	1.87489466639051e-12	MYH13	protein_coding
ENSG00000006831.10	5668.92221115281	-0.400649541784551	0.070401606622563	-5.69091475330261	1.26360584969121e-08	6.72004179926137e-08	ADIPOR2	protein_coding
ENSG00000006837.12	81.6493181163005	0.789760286353631	0.157407527068854	5.01729682855744	5.24035717514083e-07	2.29217632770709e-06	CDKL3	protein_coding
ENSG00000007001.13	36.757643690237	4.58276692336419	0.432456212400607	10.5970657651668	3.07476247642535e-26	5.70072421871408e-25	UPP2	protein_coding
ENSG00000007047.15	1421.77409474315	0.0456969185755806	0.152315873119238	0.300014158995809	0.764166355508071	0.823691307626574	MARK4	protein_coding
ENSG00000007080.11	1922.01119104255	-0.220335836247573	0.106452801059976	-2.06979839002483	0.0384712282157089	0.0679799283994082	CCDC124	protein_coding
ENSG00000007168.14	3521.86079293355	-0.131504388679943	0.109926769440537	-1.19629085207565	0.231583077379027	0.316663071908564	PAFAH1B1	protein_coding
ENSG00000007202.15	14898.3437018327	0.0659775409009677	0.0791364537933574	0.833718693956763	0.404439521344062	0.501112654084688	KIAA0100	protein_coding
ENSG00000007237.18	395.580346751861	-0.0666371495899864	0.115288950436337	-0.578001181707208	0.563263321413513	0.651646481420483	GAS7	protein_coding
ENSG00000007255.10	316.41440929402	-0.028901855700392	0.162811255667071	-0.177517552960176	0.859101878915945	0.89694699614765	TRAPPC6A	protein_coding
ENSG00000007341.19	1087.18352183816	0.0773108978585452	0.0615625006489363	1.25581152558138	0.209184311865283	0.291083257620211	ST7L	protein_coding
ENSG00000007376.8	862.418724391831	-0.0458355194304286	0.114280166655494	-0.40108026415995	0.688361030745976	0.760417855534611	RPUSD1	protein_coding
ENSG00000007384.15	1215.74787653212	0.328040900934307	0.101123391458885	3.24396656601141	0.00117877581753459	0.0030381794384341	RHBDF1	protein_coding
ENSG00000007392.17	1210.48099910658	-0.289602392331383	0.119489676286004	-2.42366036408206	0.0153649677835735	0.0303093594624562	LUC7L	protein_coding
ENSG00000007402.11	148.266661775208	0.314364732512815	0.153133383064986	2.05288178332354	0.0400840441784692	0.0703414884613348	CACNA2D2	protein_coding
ENSG00000007516.14	774.235665715516	-0.245085859189922	0.166314193473424	-1.47363164905757	0.140580795157089	0.207475329482086	BAIAP3	protein_coding
ENSG00000007520.4	1566.50100544166	-0.212094776688687	0.120161325641396	-1.76508352880238	0.0775497284710646	0.124780654274056	TSR3	protein_coding
ENSG00000007541.17	1274.58857026984	-0.338558444451037	0.0731978380639257	-4.62525196653164	3.74143292883763e-06	1.46153002520214e-05	PIGQ	protein_coding
ENSG00000007545.16	1994.57368954999	0.112445983484297	0.096588498638337	1.16417570486665	0.244352813818462	0.330940630330359	CRAMP1	protein_coding
ENSG00000007866.21	2829.64154845647	-0.162965315425982	0.112840792479902	-1.44420569764261	0.148681122678609	0.217448873687236	TEAD3	protein_coding
ENSG00000007923.16	1902.94374684187	-0.0386874564040218	0.046840952446634	-0.825932317411746	0.40884248681959	0.505698440898321	DNAJC11	protein_coding
ENSG00000007944.15	684.591298614875	-0.252014961684636	0.0838639291307585	-3.0050459631065	0.0026554071897682	0.00635418383305159	MYLIP	protein_coding
ENSG00000007968.7	662.923712411358	-1.52310771258412	0.0844533658220804	-18.0348965107309	1.03689376936439e-72	1.04162958225331e-70	E2F2	protein_coding
ENSG00000008018.9	6952.82421272694	-0.243866334106036	0.137591105951097	-1.77239896736284	0.0763283530985173	0.123080794720907	PSMB1	protein_coding
ENSG00000008056.14	184.96726517827	-0.0534955683462338	0.33144737882354	-0.161399883553505	0.871778458381383	0.907207984260464	SYN1	protein_coding
ENSG00000008083.14	1458.97309794207	-0.419719448886417	0.196484140601789	-2.1361492464527	0.0326672507985479	0.0589551049780324	JARID2	protein_coding
ENSG00000008086.13	558.830536402329	0.0242589933731431	0.173103102543655	0.140141875082945	0.888547895504813	0.918702469025795	CDKL5	protein_coding
ENSG00000008128.23	1935.89745101266	-0.280398761063755	0.0718078321580924	-3.90484927112725	9.42841314145213e-05	0.000299038695492778	CDK11A	protein_coding
ENSG00000008130.15	1395.86198618085	-0.0584121852035596	0.142456511518941	-0.410035207101033	0.681780121092959	0.754864117753147	NADK	protein_coding
ENSG00000008226.20	444.894320607741	0.0512372404506989	0.126938809982954	0.403637315156644	0.686479441503882	0.758780571848478	DLEC1	protein_coding
ENSG00000008256.16	4156.48783363589	-0.740764366637541	0.0689574822612934	-10.742334875723	6.43948709025323e-27	1.23217108746192e-25	CYTH3	protein_coding
ENSG00000008277.14	362.31133250792	-0.552440473748358	0.105868662297736	-5.21816807503168	1.80701454264415e-07	8.38311919816817e-07	ADAM22	protein_coding
ENSG00000008282.8	4190.033782119	0.226422468484056	0.118196935242476	1.91563738957833	0.0554112669287079	0.0934025832910092	SYPL1	protein_coding
ENSG00000008283.16	1774.78461985182	0.334629715729848	0.120961113495803	2.76642390317825	0.00566748103482467	0.0125234788729549	CYB561	protein_coding
ENSG00000008294.21	6240.50398801983	0.248989671231226	0.0700691600687936	3.5534844571673	0.000380163661187406	0.00107796440500894	SPAG9	protein_coding
ENSG00000008300.17	1275.87074255298	-0.21906111386886	0.118169038526042	-1.85379450151473	0.0637685654371009	0.105540132658077	CELSR3	protein_coding
ENSG00000008311.15	676.700313236374	-0.638482383620331	0.0718060342121482	-8.89176502540105	6.01457777955516e-19	7.37094444010587e-18	AASS	protein_coding
ENSG00000008324.12	577.90145678421	-0.25448519441326	0.140185390986151	-1.81534746682984	0.0694705287453878	0.113502752219476	SS18L2	protein_coding
ENSG00000008382.16	322.133605768939	-0.742734673355631	0.175048914614999	-4.24301216028215	2.20539480428522e-05	7.75134136846758e-05	MPND	protein_coding
ENSG00000008394.13	459.509023366918	1.00172705226723	0.111321490678875	8.99850555502235	2.28810946827678e-19	2.89757862664505e-18	MGST1	protein_coding
ENSG00000008405.12	1444.38092372443	-0.245230887192963	0.0451575045993469	-5.43056772885785	5.61750544044117e-08	2.7631303243413e-07	CRY1	protein_coding
ENSG00000008441.17	3123.74271437545	-0.303772319755655	0.325321159531452	-0.933761333548568	0.350427019099317	0.44603877705167	NFIX	protein_coding
ENSG00000008513.16	2616.02196615267	-0.219553492504776	0.109884916071295	-1.99803121624379	0.0457132759340107	0.0788752188803595	ST3GAL1	protein_coding
ENSG00000008516.17	138.850249000206	-0.336748422357754	0.181525128228659	-1.85510637366727	0.06358103781929	0.105321530460922	MMP25	protein_coding
ENSG00000008517.18	3737.2521570235	-0.10666677660835	0.135568020120294	-0.786813708083227	0.431390927702656	0.527561362188166	IL32	protein_coding
ENSG00000008710.20	4316.73395546223	0.00317047595116801	0.178471610253656	0.0177645954259163	0.985826649057697	0.990519707254308	PKD1	protein_coding
ENSG00000008838.20	2363.07643607953	-0.171710417037549	0.0635044057031582	-2.70391345507875	0.00685281349289509	0.0148039849423007	MED24	protein_coding
ENSG00000008853.17	1275.21423709734	-0.458914896417328	0.120406052901743	-3.81139390718026	0.000138185361904801	0.000425240520913227	RHOBTB2	protein_coding
ENSG00000008869.12	2048.38594524641	0.584220626606529	0.119216321167467	4.90050876327458	9.55887936781051e-07	4.04809048217269e-06	HEATR5B	protein_coding
ENSG00000008952.17	2750.64945610911	0.0248006246401698	0.104611146746239	0.237074398011619	0.812599073673807	0.862767156728364	SEC62	protein_coding
ENSG00000008988.10	33569.7135988338	-0.151987706904686	0.112153233645075	-1.35517899899056	0.175360534009362	0.250557874598305	RPS20	protein_coding
ENSG00000009307.16	36683.2717317821	-0.133129628768122	0.0482079676361636	-2.76156899566647	0.00575243608645932	0.0126964351987501	CSDE1	protein_coding
ENSG00000009335.18	1889.79966426882	0.0628698252385473	0.0829735427221478	0.757709303182081	0.448625028391647	0.544474004066706	UBE3C	protein_coding
ENSG00000009413.16	2276.88444343875	0.370963610852513	0.148644379710943	2.49564505280252	0.0125728339208881	0.0253751921932731	REV3L	protein_coding
ENSG00000009709.12	520.883015431699	-0.424493101083398	0.109957642069996	-3.86051476816114	0.000113148401526776	0.000353398482795512	PAX7	protein_coding
ENSG00000009724.17	122.435016522851	0.0495443481282468	0.198976219937117	0.248996328023039	0.803363621796648	0.85578806410609	MASP2	protein_coding
