GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000002549.12	3373.17107720256	-0.191879169206431	0.0727500080070013	-2.63751406306327	0.00835161625869853	0.0185101465960173	LAP3	protein_coding
ENSG00000002586.20	1834.76802712656	0.235876119834266	0.0921647132254729	2.55928881650416	0.0104886561375326	0.0225776405487672	CD99	protein_coding
ENSG00000002586.20_PAR_Y	1834.05017529098	0.235406752206796	0.0926014244317408	2.54215044370426	0.0110172740925523	0.0235768264782896	CD99	protein_coding
ENSG00000002834.18	2996.43546120828	-0.538950831897328	0.0913494251354071	-5.89988203098642	3.63761566842731e-09	2.30601541677213e-08	LASP1	protein_coding
ENSG00000002919.15	497.813021370021	-0.310724533352783	0.0956538502072538	-3.24842682944319	0.00116045050758105	0.00316351514303477	SNX11	protein_coding
ENSG00000003056.8	1736.21885143136	0.146089610203994	0.0705439156283467	2.07090305241422	0.038367856870573	0.0698204561561913	M6PR	protein_coding
ENSG00000003137.8	288.198529865258	1.84688346757839	0.217117760610782	8.50636752324111	1.79467452822602e-17	2.52771271837423e-16	CYP26B1	protein_coding
ENSG00000003147.19	187.60228350667	1.15185490404443	0.154241288158419	7.4678765834825	8.14992256823935e-14	8.30837957274601e-13	ICA1	protein_coding
ENSG00000003393.15	356.738960563531	-0.0471912525675742	0.108947682970441	-0.433155173941405	0.664902041892987	0.739556322171614	ALS2	protein_coding
ENSG00000003400.15	90.7004191919687	-0.2410160687825	0.17428037678136	-1.38292143518178	0.166688956992301	0.242149303913121	CASP10	protein_coding
ENSG00000003402.20	944.206194006955	0.291439280263084	0.0879128361935015	3.31509359590684	0.000916124450318061	0.00255836910955754	CFLAR	protein_coding
ENSG00000003436.16	5267.60201751772	0.341161776835431	0.0797328646921794	4.27880997569242	1.87895185403315e-05	7.18905175158717e-05	TFPI	protein_coding
ENSG00000003509.16	620.124517069912	0.153276819804496	0.10002266714808	1.53242084194352	0.125418617561448	0.191261410459671	NDUFAF7	protein_coding
ENSG00000003756.17	1346.51332979754	0.441490049698114	0.101296308142341	4.35840217471435	1.3101546094333e-05	5.15456106390177e-05	RBM5	protein_coding
ENSG00000003987.14	113.734415117179	0.396775717539578	0.166904189214934	2.37726637902793	0.0174414874851445	0.0351818882864894	MTMR7	protein_coding
ENSG00000003989.18	55.1112010219753	-1.03093273038411	0.225068234579964	-4.58053413138507	4.63789916440454e-06	1.95248826503484e-05	SLC7A2	protein_coding
ENSG00000004059.11	112.5892129261	0.459703355366913	0.427073652439799	1.07640298749573	0.281747066850627	0.3743492891698	ARF5	protein_coding
ENSG00000004139.14	122.074743415829	-0.381886231035156	0.157418405217361	-2.42593126583803	0.0152691618514842	0.0313065249265843	SARM1	protein_coding
ENSG00000004142.12	723.878548106449	-0.11822815812811	0.0989775083363392	-1.19449519507356	0.232284319146102	0.319004735670484	POLDIP2	protein_coding
ENSG00000004399.13	31.1814236104318	0.671782775681602	0.285228903612861	2.35524088608288	0.0185107017360845	0.0370676526972087	PLXND1	protein_coding
ENSG00000004455.17	802.028078284054	-0.376496001054842	0.0885334762362341	-4.25258350920545	2.11318374283929e-05	8.01419458668951e-05	AK2	protein_coding
ENSG00000004478.8	110.283404197867	-0.032113405133171	0.162333085832792	-0.197824152534431	0.843182648605214	0.883331704137579	FKBP4	protein_coding
ENSG00000004487.17	569.65516701828	-0.373861417898252	0.0983338739853892	-3.80195961723019	0.000143556129771512	0.000471544344298267	KDM1A	protein_coding
ENSG00000004534.15	299.674995939787	0.206471621765035	0.127474788168483	1.61970554908585	0.10529554362984	0.165304476712419	RBM6	protein_coding
ENSG00000004700.16	792.525402913817	0.0252464293131943	0.11032576955721	0.228835288568756	0.8189969381152	0.864913771779012	RECQL	protein_coding
ENSG00000004766.17	226.339089505948	0.0484639502023573	0.157432330494721	0.30783988301553	0.758204172008949	0.815869519446161	VPS50	protein_coding
ENSG00000004776.13	20.2388330564166	-0.744390024699549	0.337024454058383	-2.20871220392393	0.0271946650374652	0.0518361729609939	HSPB6	protein_coding
ENSG00000004779.10	516.671913095076	0.0455784890056759	0.113759496904316	0.400656562713286	0.688672995424211	0.759869882390514	NDUFAB1	protein_coding
ENSG00000004799.8	41.3658180847189	3.33746437982161	0.36729011098209	9.08672539779967	1.02066761940865e-19	1.69083235258533e-18	PDK4	protein_coding
ENSG00000004864.14	90.7043261281669	-0.526056593127507	0.188247084037685	-2.79450062037719	0.00519799410442935	0.0121426008010618	SLC25A13	protein_coding
ENSG00000004866.21	1693.65970702612	0.254421135349515	0.0855693980223802	2.97327246924154	0.0029464276804594	0.00729176948828293	ST7	protein_coding
ENSG00000004897.12	747.163856703206	-0.0238612097712503	0.102760827563209	-0.232201416990079	0.816381577233721	0.862826896478541	CDC27	protein_coding
ENSG00000004961.15	283.748260610516	-0.283924227603812	0.116928952240639	-2.42817730051578	0.015174922767149	0.0311398591921342	HCCS	protein_coding
ENSG00000004975.12	54.3183983721579	-0.127860059269542	0.205889470205363	-0.62101310543958	0.534591000364194	0.624666837484709	DVL2	protein_coding
ENSG00000005007.13	31.3000968773209	0.275242649304529	0.289462192773094	0.950875990635117	0.341667331120943	0.437774272997609	UPF1	protein_coding
ENSG00000005020.13	792.154096132666	0.388885371882927	0.0895583004538849	4.34225939876082	1.4102488749381e-05	5.5135653458962e-05	SKAP2	protein_coding
ENSG00000005022.6	7541.84753286239	-0.800466317754486	0.0775018276850253	-10.3283540745343	5.24528708756586e-25	1.28505716114732e-23	SLC25A5	protein_coding
ENSG00000005073.6	24.3149543222328	1.11384989600177	0.350533803020531	3.17758198040755	0.00148508698081637	0.00396376450588652	HOXA11	protein_coding
ENSG00000005075.15	239.366551767424	0.0950901482624485	0.122443574664253	0.776603823623988	0.437392544963853	0.532726964634678	POLR2J	protein_coding
ENSG00000005100.13	1122.14910726662	-0.839082163287177	0.150332597899329	-5.58150510941794	2.38446048135679e-08	1.36413509047301e-07	DHX33	protein_coding
ENSG00000005156.12	340.588529936942	-0.464054780597211	0.108684308656068	-4.26974957411484	1.95692565046121e-05	7.46363372375086e-05	LIG3	protein_coding
ENSG00000005175.10	829.614119334177	-0.0517964376281707	0.091714265226276	-0.564758791888909	0.572237839300015	0.658417765467497	RPAP3	protein_coding
ENSG00000005187.12	42.8388039988855	-0.185106273409988	0.246252090412495	-0.75169422155937	0.452234966192803	0.547083067346443	ACSM3	protein_coding
ENSG00000005189.19	36.5379621649522	-0.187439137923849	0.273329872583264	-0.685761626244308	0.492863438309315	0.58537749842524	REXO5	protein_coding
ENSG00000005194.15	4290.9814604195	-0.548293397044286	0.070672139453071	-7.75826798633107	8.60970747747505e-15	9.71246558668784e-14	CIAPIN1	protein_coding
ENSG00000005238.20	115.607576884849	0.589626189646933	0.190896590927593	3.08872037359	0.00201020544496795	0.00518684161340725	FAM214B	protein_coding
ENSG00000005243.10	499.858280228809	-0.366091601372242	0.156511832440346	-2.33906661026269	0.0193319864061091	0.0385197896532759	COPZ2	protein_coding
ENSG00000005249.13	100.73193323747	0.408020791803785	0.184332409052969	2.21350544866225	0.0268628180077374	0.0512724824728116	PRKAR2B	protein_coding
ENSG00000005302.19	715.635137464996	-0.62614994166281	0.0917003376460657	-6.82821849663794	8.59755741036596e-12	7.28994905661811e-11	MSL3	protein_coding
ENSG00000005339.15	450.177659780024	0.0052019634466856	0.105769094144721	0.049182263389416	0.960774045924285	0.971017249971954	CREBBP	protein_coding
ENSG00000005436.14	183.074594949453	0.0897385093047774	0.138970463484327	0.645738001117755	0.518449045794091	0.609241334874156	GCFC2	protein_coding
ENSG00000005448.17	469.91154597038	-0.316030870610915	0.13281321892271	-2.37951367472561	0.0173354997980921	0.0350100548478148	WDR54	protein_coding
ENSG00000005469.12	281.067404595701	0.65041862510188	0.125446587341286	5.18482518246888	2.16217580646974e-07	1.10110683808448e-06	CROT	protein_coding
ENSG00000005471.18	32.2574611327828	0.682151716224588	0.29979065828008	2.27542685999004	0.0228803356090163	0.0446232825765183	ABCB4	protein_coding
ENSG00000005483.21	1208.04650628979	0.0538330736941029	0.0939840994130691	0.572789163595657	0.566787457139519	0.653352488947007	KMT2E	protein_coding
ENSG00000005486.17	1362.93800738769	0.142526494779485	0.149830998967997	0.951248378247333	0.341478305174654	0.437598702177143	RHBDD2	protein_coding
ENSG00000005700.15	633.364664481868	-0.40936181611163	0.095662626077298	-4.2792241118371	1.87545948504791e-05	7.17732118982296e-05	IBTK	protein_coding
ENSG00000005801.18	484.374590537803	0.434852959117489	0.0997948682363423	4.35746814242627	1.31575642678124e-05	5.17418140634463e-05	ZNF195	protein_coding
ENSG00000005810.18	815.194584448659	0.359141379643291	0.10622768140676	3.38086433674562	0.000722582090763262	0.00205992194607664	MYCBP2	protein_coding
ENSG00000005812.11	508.596250509315	0.181704171855287	0.0939262157673323	1.93454160130748	0.0530465722908478	0.0922341795689318	FBXL3	protein_coding
ENSG00000005882.12	88.2268119993272	0.919435358682565	0.195228954491166	4.70952354930616	2.48296526160433e-06	1.08943660891717e-05	PDK2	protein_coding
ENSG00000005884.18	131.513238568997	0.970841693016728	0.177612025919553	5.46608084666778	4.60094555282878e-08	2.54815776899181e-07	ITGA3	protein_coding
ENSG00000005889.15	303.670790613694	0.170603219165331	0.111106012915927	1.53549942697003	0.124661197730498	0.190357321022955	ZFX	protein_coding
ENSG00000005893.16	6736.41567363686	0.546099623462647	0.0749019901799414	7.29085598594537	3.07991855861365e-13	2.97920168161071e-12	LAMP2	protein_coding
ENSG00000006007.12	1276.49416522784	0.554614254502141	0.0929274687558072	5.96824880659931	2.39813487370138e-09	1.55302070254975e-08	GDE1	protein_coding
ENSG00000006016.11	34.8944704616755	0.229400530840845	0.263152072885283	0.87174130275937	0.383349522568223	0.479678523109491	CRLF1	protein_coding
ENSG00000006042.12	9905.04081998787	0.316173764411582	0.0796046873218924	3.97179833309426	7.1332095785647e-05	0.000247035083162186	TMEM98	protein_coding
ENSG00000006059.4	144.574044863995	0.756889543428337	0.435618568642844	1.73750523488106	0.0822980308159753	0.134494432145226	KRT33A	protein_coding
ENSG00000006125.18	1153.19114142095	-0.378623330341051	0.0939197135284483	-4.0313509924236	5.54571515122293e-05	0.000195722230468092	AP2B1	protein_coding
ENSG00000006194.10	146.119286726219	0.210303411817643	0.14742684598672	1.42649332562257	0.153725992124857	0.226088970067587	ZNF263	protein_coding
ENSG00000006210.7	20.3965539605753	3.39959130298438	0.588160210122258	5.78004299590025	7.46815369288347e-09	4.56580075571819e-08	CX3CL1	protein_coding
ENSG00000006282.21	42.9657448975195	0.941226035105339	0.302947548006879	3.10689438253504	0.00189063933435197	0.00491829221583895	SPATA20	protein_coding
ENSG00000006327.14	282.797522892915	0.501603363723316	0.169619270800186	2.95723098771136	0.00310415481350077	0.00764613342104953	TNFRSF12A	protein_coding
ENSG00000006451.8	368.570451043329	-0.234476039134113	0.112101074338269	-2.09164845670054	0.0364699744510312	0.0669093241754203	RALA	protein_coding
ENSG00000006453.14	185.737456519746	0.759696573477495	0.139680345560787	5.43882226541947	5.3633925841857e-08	2.94426812082288e-07	BAIAP2L1	protein_coding
ENSG00000006459.11	41.6748688425346	0.167400695561332	0.258557080834434	0.647441930505574	0.51734596578705	0.60814708410126	KDM7A	protein_coding
ENSG00000006468.14	128.170355609448	-0.531556346809365	0.162557595630812	-3.26995699429876	0.00107563836065523	0.00295239224530141	ETV1	protein_coding
ENSG00000006530.18	831.355703543232	-0.705141681873267	0.104019349390417	-6.77894724400411	1.21054717634897e-11	1.01165439548806e-10	AGK	protein_coding
ENSG00000006534.16	253.4099824299	-0.258021800286886	0.114803014732156	-2.24751763609057	0.0246069647641748	0.04754992238184	ALDH3B1	protein_coding
ENSG00000006576.16	2495.05483629378	0.18843070242602	0.0894908517891149	2.10558619857655	0.0352403125423893	0.0649862715460671	PHTF2	protein_coding
ENSG00000006606.8	41.6752287225285	0.760380902722109	0.263743023518624	2.88303702815637	0.00393861140022364	0.00945120736771658	CCL26	protein_coding
ENSG00000006607.14	335.780572180715	-0.173622555013522	0.108070548916573	-1.60656679136101	0.108149432233967	0.168980977899173	FARP2	protein_coding
ENSG00000006625.18	589.822689573321	-0.593230036563958	0.116340486824191	-5.09908504560776	3.41299191668234e-07	1.68556534476762e-06	GGCT	protein_coding
ENSG00000006634.8	103.193525225627	-0.385716529130406	0.171086464504608	-2.25451224471365	0.0241639612326933	0.0468444634309446	DBF4	protein_coding
ENSG00000006652.15	611.44014489626	1.23141234648212	0.106510477885597	11.5614197863686	6.46312422205736e-31	2.21549580002948e-29	IFRD1	protein_coding
ENSG00000006695.12	76.7734338785371	-0.248204683184028	0.182457840068315	-1.36033991792897	0.173722381869762	0.250786637726217	COX10	protein_coding
ENSG00000006704.10	141.823294160602	-0.0193050265177225	0.162344159111772	-0.118914204387429	0.905343328139778	0.930554720972251	GTF2IRD1	protein_coding
ENSG00000006712.15	25.6676893126856	0.0300899706260599	0.373451469467348	0.0805726395158575	0.935781825944172	0.95305239697848	PAF1	protein_coding
ENSG00000006715.16	996.708500224788	0.117768440314908	0.101436630559392	1.16100504980746	0.245639845843416	0.334046787441677	VPS41	protein_coding
ENSG00000006744.19	85.1488599459105	0.142317934414619	0.209495649023465	0.679335991358362	0.496924996663688	0.589185256311456	ELAC2	protein_coding
ENSG00000006747.15	1147.5837375614	0.960302401208261	0.099647086527939	9.63703440480433	5.57760391546359e-22	1.0966898539856e-20	SCIN	protein_coding
ENSG00000006756.16	469.318137199856	-0.204975898302305	0.114536236895358	-1.78961614121803	0.0735156418227321	0.12191089938797	ARSD	protein_coding
ENSG00000006757.12	485.793225375166	-0.830258023599427	0.118200621005935	-7.02414265283544	2.15384666312563e-12	1.92858245359419e-11	PNPLA4	protein_coding
ENSG00000006831.10	468.516865988669	0.13671968363088	0.112496915582956	1.21531939717993	0.224244296600394	0.309873214784994	ADIPOR2	protein_coding
ENSG00000006837.12	185.248598784968	0.786617521863297	0.135218825784185	5.81736690362015	5.97818278406236e-09	3.69378834209081e-08	CDKL3	protein_coding
ENSG00000007047.15	31.4713009093856	0.753912031162995	0.308710909225094	2.44212954137389	0.014600906376304	0.0301457133488191	MARK4	protein_coding
ENSG00000007080.11	700.98814800935	-0.177186682067788	0.153511405426214	-1.15422487062666	0.248407988654805	0.337255372836091	CCDC124	protein_coding
ENSG00000007168.14	1450.68931416071	-0.110467884713997	0.085370845489855	-1.2939766975498	0.195673469939706	0.276684883857447	PAFAH1B1	protein_coding
ENSG00000007202.15	346.426025167679	0.246730658785808	0.117954809010874	2.09173886893464	0.0364618814707806	0.0669017689997501	KIAA0100	protein_coding
ENSG00000007255.10	60.710942323248	0.245337071903954	0.231860715220159	1.05812263914997	0.289999534370259	0.382972315652086	TRAPPC6A	protein_coding
ENSG00000007341.19	133.090764698193	0.630835962261696	0.143786947825048	4.38729642574556	1.14768328042321e-05	4.54937760075436e-05	ST7L	protein_coding
ENSG00000007384.15	235.639868141083	0.747332836753991	0.187455733084353	3.98671635408292	6.69940371913458e-05	0.000232874151170496	RHBDF1	protein_coding
ENSG00000007392.17	37.9297841329646	0.27544571573616	0.259373580240362	1.06196519892621	0.288251484299854	0.381172276261066	LUC7L	protein_coding
ENSG00000007866.21	91.5208906130128	-0.0743261801396461	0.168970584871977	-0.439876444743091	0.660026597090327	0.735348358749408	TEAD3	protein_coding
ENSG00000007923.16	127.316086562997	-0.503227712809872	0.188787057260872	-2.66558375405203	0.00768547851623614	0.0171967945901051	DNAJC11	protein_coding
ENSG00000007933.13	15.126310060697	2.3138932419633	0.560583820852525	4.12764899001969	3.66490973328222e-05	0.000133804979871742	FMO3	protein_coding
ENSG00000007944.15	90.4283000624351	0.0423833181382891	0.167001182174831	0.253790527625838	0.799657391774154	0.849954755980473	MYLIP	protein_coding
ENSG00000007968.7	14.2759410647739	-3.78623422762603	0.585889093998338	-6.46237362396913	1.03073218504102e-10	7.88915571006155e-10	E2F2	protein_coding
ENSG00000008018.9	11527.8689721441	-0.826997206101009	0.103745247562709	-7.97142255216198	1.5685818267579e-15	1.88308136420558e-14	PSMB1	protein_coding
ENSG00000008083.14	344.800795513879	-0.0474171503749275	0.135091393111035	-0.351000528478925	0.72558795192457	0.789862733322984	JARID2	protein_coding
ENSG00000008086.13	137.427709780268	0.276939580067924	0.167138639889719	1.65694527758904	0.0975305391622309	0.155140015559919	CDKL5	protein_coding
ENSG00000008128.23	83.781732802155	0.245185786152689	0.184641073261754	1.3279049012302	0.184209525381278	0.263350931936829	CDK11A	protein_coding
ENSG00000008130.15	40.6107709076856	0.720998265147789	0.2790805864718	2.58347696005234	0.00978099997860622	0.0212171685320172	NADK	protein_coding
ENSG00000008226.20	31.4346057763175	0.860918447360096	0.31219155784216	2.75766088394795	0.00582165576189046	0.013428023588924	DLEC1	protein_coding
ENSG00000008256.16	77.4922869147439	1.17486089612735	0.2165489845599	5.42538169142223	5.78308246074025e-08	3.15715409979627e-07	CYTH3	protein_coding
ENSG00000008282.8	6299.42805950809	-0.112749384214203	0.0779860042872264	-1.44576434252153	0.148243310519142	0.219347970052543	SYPL1	protein_coding
ENSG00000008283.16	125.948615960343	0.421492381892233	0.147653962828355	2.85459579830045	0.0043091633429582	0.0102686575428755	CYB561	protein_coding
ENSG00000008294.21	815.258349089009	0.262603165028336	0.101929032465823	2.57633334365641	0.00998543287820579	0.0216132742763737	SPAG9	protein_coding
ENSG00000008300.17	18.178740796528	0.606867598381676	0.399219875966208	1.52013372809385	0.128477369268931	0.19505706315762	CELSR3	protein_coding
ENSG00000008311.15	393.558108537785	-0.510295769589682	0.114233840108818	-4.46711560342874	7.92812924294265e-06	3.23296956635124e-05	AASS	protein_coding
ENSG00000008324.12	549.167187329781	-0.203755439169565	0.118920211344447	-1.71337938997937	0.0866427654257144	0.140611742829062	SS18L2	protein_coding
ENSG00000008394.13	9566.19943190446	-0.302709112372823	0.103119268737861	-2.93552423400459	0.00332984600350991	0.00813656185904112	MGST1	protein_coding
ENSG00000008405.12	150.799988889816	-0.277644747485505	0.146179904947985	-1.89933594213444	0.0575203200206402	0.0988790221905215	CRY1	protein_coding
ENSG00000008441.17	37.9974771205993	0.144309949956947	0.256834576857258	0.56187897954702	0.574198476379359	0.660402798683955	NFIX	protein_coding
ENSG00000008513.16	519.674443963302	0.263301575662353	0.109835867801719	2.39722761728143	0.0165196581287993	0.0335313996582031	ST3GAL1	protein_coding
ENSG00000008517.18	120.784135920455	0.0466805321911294	0.245203068234739	0.190374992153202	0.849015292675633	0.887949816132702	IL32	protein_coding
ENSG00000008710.20	48.3906138931716	0.865212585204223	0.264935009657338	3.26575406671724	0.00109173020356076	0.00299314400653708	PKD1	protein_coding
ENSG00000008838.20	39.4526280319005	0.655796487076307	0.263017088836399	2.49336075453342	0.0126540206311908	0.0265826037498217	MED24	protein_coding
ENSG00000008853.17	55.8499612380547	0.333468448025265	0.22978060486987	1.45124715035943	0.146711051816457	0.21753975095787	RHOBTB2	protein_coding
ENSG00000008869.12	133.304958780127	0.271478984148039	0.157024879193149	1.72889153325891	0.0838285096818252	0.136690335831699	HEATR5B	protein_coding
ENSG00000008952.17	3246.36930570674	0.296147551813534	0.115459126494177	2.56495576231879	0.0103188960187232	0.0222349684920152	SEC62	protein_coding
ENSG00000008988.10	7154.68634681328	-0.723651777060846	0.111364581666218	-6.49804243174709	8.13718566109714e-11	6.28242990192321e-10	RPS20	protein_coding
ENSG00000009307.16	5897.49382663741	-0.00461175473379084	0.0950944140856288	-0.0484965891859656	0.961320482680541	0.971322334765928	CSDE1	protein_coding
ENSG00000009335.18	552.523800173816	-0.0632611959532458	0.107771305576396	-0.586994799913614	0.557207199156649	0.644693364199187	UBE3C	protein_coding
ENSG00000009413.16	468.958827724038	0.232634308580839	0.104979256059361	2.21600264007677	0.0266913213344553	0.0509922394302176	REV3L	protein_coding
ENSG00000009780.16	121.287935271065	0.105354530111134	0.168064198782941	0.626870748642913	0.530743962950809	0.620990729261388	FAM76A	protein_coding
ENSG00000009830.12	70.9843955934203	0.546662767888588	0.195709260366503	2.7932391490564	0.00521830969634411	0.0121799154762402	POMT2	protein_coding
ENSG00000009844.16	3041.08224149574	-0.747712675772161	0.0811886432358506	-9.20957225014929	3.27427096527075e-20	5.65223124271507e-19	VTA1	protein_coding
ENSG00000009954.11	707.584252609476	0.226244749768946	0.11432557878985	1.97895127375496	0.0478214925646065	0.0844047337830213	BAZ1B	protein_coding
ENSG00000010017.13	456.978871239928	0.268994676163249	0.124067775360394	2.16812685954809	0.0301490357489227	0.056754101408133	RANBP9	protein_coding
ENSG00000010072.16	189.06517567772	0.367462036186531	0.144456197254666	2.54376096816892	0.0109666102477283	0.0234833355062997	SPRTN	protein_coding
ENSG00000010165.20	195.43538205765	0.272270367794171	0.142648702251849	1.90867749580696	0.0563037079745519	0.0971408890992824	EEF1AKNMT	protein_coding
ENSG00000010219.13	696.616074523516	-0.400330223094583	0.0921743762819829	-4.34318342301422	1.40432788791443e-05	5.49296832012265e-05	DYRK4	protein_coding
ENSG00000010244.18	4887.02331447708	-0.659191000133445	0.078716767109856	-8.3742133262852	5.55939750614686e-17	7.52777308334335e-16	ZNF207	protein_coding
ENSG00000010256.11	2711.10598094103	-0.125093954682367	0.105244907023928	-1.18859865260678	0.234597638345814	0.321657709634742	UQCRC1	protein_coding
ENSG00000010270.13	1047.5366152054	-0.791165341449086	0.0981054516708858	-8.06443809160787	7.35734774229717e-16	9.07190621616144e-15	STARD3NL	protein_coding
ENSG00000010278.14	5305.08644877397	0.319482679633349	0.13840632129877	2.30829543503075	0.0209827101746557	0.0413633163445339	CD9	protein_coding
ENSG00000010292.13	436.170163769152	-0.434589804737637	0.112554850725216	-3.86113794241187	0.000112860159570213	0.000377493908133198	NCAPD2	protein_coding
ENSG00000010295.19	33.9589460905199	0.692002941569664	0.348702400666452	1.98450868203684	0.047199161192225	0.0835077348918679	IFFO1	protein_coding
ENSG00000010322.16	65.9684732330961	1.27282607963329	0.230529536962746	5.52131451961826	3.36472873495023e-08	1.89340519351211e-07	NISCH	protein_coding
ENSG00000010327.10	19.6278170639645	-0.97687037168268	0.336744818683908	-2.90092175879813	0.00372066765776647	0.00897685741798558	STAB1	protein_coding
ENSG00000010404.18	1093.93730483547	0.852924160945282	0.0816771170067131	10.4426330434163	1.58356375433436e-25	4.03221808611221e-24	IDS	protein_coding
ENSG00000010438.16	264.521067266084	-1.05808486549012	0.141477856083152	-7.4788019467036	7.50032059022384e-14	7.66937398870336e-13	PRSS3	protein_coding
ENSG00000010539.12	119.333816822603	0.225933175038017	0.174837273829944	1.29224832948249	0.196271159610031	0.277297060975105	ZNF200	protein_coding
ENSG00000010610.10	69.6501289250089	-0.192891837195349	0.232459702240586	-0.829786132117277	0.406659712928665	0.502927594127388	CD4	protein_coding
ENSG00000010626.15	89.6499570815589	0.0680440320137013	0.169156987732603	0.402253746213919	0.687497291322479	0.758970674947438	LRRC23	protein_coding
ENSG00000010704.18	302.578992037656	0.319528095814977	0.119491158026815	2.67407313722135	0.00749361069435397	0.0168233909025839	HFE	protein_coding
ENSG00000010803.16	87.0444818613981	0.155532503908796	0.225433319432245	0.689926867512331	0.490240178847527	0.58287881111774	SCMH1	protein_coding
ENSG00000010810.17	160.575005820455	1.36498619091891	0.156238386203788	8.73656099557063	2.40314174892101e-18	3.59851234662718e-17	FYN	protein_coding
ENSG00000010818.10	454.522174739707	0.704410832525698	0.116816116514575	6.03008260797482	1.63875890562477e-09	1.08633127769084e-08	HIVEP2	protein_coding
ENSG00000010932.17	420.007181153934	-0.0221517676217484	0.29851446090503	-0.0742066818290447	0.940845929181805	0.956936054753381	FMO1	protein_coding
ENSG00000011007.12	603.468349243751	0.0381386306871204	0.105267664378774	0.362301480822165	0.717126751703219	0.783102598969498	ELOA	protein_coding
ENSG00000011009.11	43.1935826156224	0.535288230055078	0.302368020917034	1.77032024891929	0.0766738067383792	0.126507379001934	LYPLA2	protein_coding
ENSG00000011021.23	40.3171735212957	0.946162787351166	0.265137639067155	3.56857212231386	0.000358932053349528	0.0010902698772651	CLCN6	protein_coding
ENSG00000011028.14	214.376599899423	0.703504612940833	0.131926167637978	5.33256309598365	9.68361054781384e-08	5.13499839729851e-07	MRC2	protein_coding
ENSG00000011052.21	5767.70588664678	-0.776290527321614	0.0792436066431809	-9.79625436304414	1.16838093676996e-22	2.42180043679498e-21	NME1-NME2	protein_coding
ENSG00000011114.15	906.035479190019	0.157256077974988	0.102917802106286	1.52797742233734	0.126518143718348	0.192551485389593	BTBD7	protein_coding
ENSG00000011143.18	222.499882755764	-0.312477224103836	0.147883028038615	-2.11300260921248	0.0346005445567473	0.0640028316776144	MKS1	protein_coding
ENSG00000011198.10	409.317595038507	0.259867471736848	0.107635348717885	2.4143320464169	0.0157640888837712	0.0321762527289296	ABHD5	protein_coding
ENSG00000011258.16	54.4767076777212	0.195109028792078	0.213921623462559	0.912058470920433	0.361737938347757	0.458016342460776	MBTD1	protein_coding
ENSG00000011260.14	202.801779298842	-0.0275271133289646	0.153398395791914	-0.179448508485743	0.857585545230419	0.894024299273657	UTP18	protein_coding
ENSG00000011275.19	2392.23916842278	0.189997330398215	0.0822224114933189	2.31077302340681	0.0208453953176985	0.0411215246826282	RNF216	protein_coding
ENSG00000011295.16	276.620899025674	0.347139288623808	0.141956233330845	2.4453965879382	0.0144692936702366	0.0299253725440836	TTC19	protein_coding
